case_id,agent,activity_name,start_timestamp,end_timestamp,TimeStep,resource
84,17,Approve loan offer,2023-05-16 14:56:07.773542155+00:00,2023-05-17 07:16:07.773542155+00:00,949,Senior Officer-000002
90,1,Appraise property,2023-05-16 15:00:00+00:00,2023-05-17 08:04:52.992445092+00:00,950,Appraiser-000002
86,10,Assess loan risk,2023-05-17 07:20:11.747415588+00:00,2023-05-17 07:40:11.747415588+00:00,951,Loan Officer-000001
91,2,Check application form completeness,2023-05-17 07:30:00+00:00,2023-05-17 07:30:00+00:00,952,Clerk-000003
85,15,Approve loan offer,2023-05-17 07:37:21.310095684+00:00,2023-05-17 08:17:21.310095684+00:00,953,Senior Officer-000001
88,7,Appraise property,2023-05-17 07:43:46.447551879+00:00,2023-05-17 07:49:38.672844431+00:00,954,Appraiser-000001
87,10,Assess loan risk,2023-05-17 08:22:10.140580448+00:00,2023-05-17 08:42:10.140580448+00:00,955,Loan Officer-000001
84,5,Approve application,2023-05-17 07:16:07.773542155+00:00,2023-05-17 07:21:07.773542155+00:00,957,Clerk-000006
78,12,Cancel application,2023-05-17 07:26:40.012604503+00:00,2023-05-17 07:26:40.012604503+00:00,958,Clerk-000008
86,13,Design loan offer,2023-05-17 07:40:11.747415588+00:00,2023-05-17 08:02:58.411815522+00:00,960,Loan Officer-000002
88,6,AML check,2023-05-17 07:49:38.672844431+00:00,2023-05-17 08:13:05.075650142+00:00,961,AML Investigator-000001
92,12,Check application form completeness,2023-05-17 08:00:00+00:00,2023-05-17 08:00:00+00:00,962,Clerk-000008
90,12,Check credit history,2023-05-17 08:04:52.992445092+00:00,2023-05-17 08:04:52.992445092+00:00,963,Clerk-000008
85,5,Approve application,2023-05-17 08:17:21.310095684+00:00,2023-05-17 08:22:21.310095684+00:00,964,Clerk-000006
87,13,Design loan offer,2023-05-17 08:42:10.140580448+00:00,2023-05-17 08:52:32.491954908+00:00,965,Loan Officer-000002
91,4,Check credit history,2023-05-17 07:43:46.447551879+00:00,2023-05-17 08:24:42.684331037+00:00,968,Clerk-000005
87,15,Approve loan offer,2023-05-17 08:52:32.491954908+00:00,2023-05-17 09:32:32.491954908+00:00,973,Senior Officer-000001
90,6,AML check,2023-05-17 08:13:05.075650142+00:00,2023-05-17 09:36:22.413521280+00:00,976,AML Investigator-000001
93,12,Check application form completeness,2023-05-17 08:30:00+00:00,2023-05-17 08:30:00+00:00,979,Clerk-000008
88,10,Assess loan risk,2023-05-17 08:42:10.140580448+00:00,2023-05-17 09:02:10.140580448+00:00,980,Loan Officer-000001
94,12,Check application form completeness,2023-05-17 09:00:00+00:00,2023-05-17 09:00:00+00:00,981,Clerk-000008
87,5,Approve application,2023-05-17 09:32:32.491954908+00:00,2023-05-17 09:37:32.491954908+00:00,982,Clerk-000006
93,12,Check credit history,2023-05-17 08:30:00+00:00,2023-05-17 08:30:00+00:00,986,Clerk-000008
94,1,Appraise property,2023-05-17 09:00:00+00:00,2023-05-17 10:13:08.288339828+00:00,987,Appraiser-000002
88,13,Design loan offer,2023-05-17 09:02:10.140580448+00:00,2023-05-17 09:32:32.811657682+00:00,988,Loan Officer-000002
95,12,Check application form completeness,2023-05-17 09:30:00+00:00,2023-05-17 09:30:00+00:00,989,Clerk-000008
86,15,Approve loan offer,2023-05-17 09:32:32.491954908+00:00,2023-05-17 10:12:32.491954908+00:00,990,Senior Officer-000001
90,10,Assess loan risk,2023-05-17 09:36:22.413521280+00:00,2023-05-17 09:56:22.413521280+00:00,991,Loan Officer-000001
91,6,AML check,2023-05-17 09:36:22.413521280+00:00,2023-05-17 10:02:51.129668437+00:00,992,AML Investigator-000001
92,12,Check credit history,2023-05-17 08:22:10.140580448+00:00,2023-05-17 08:22:10.140580448+00:00,994,Clerk-000008
95,12,Check credit history,2023-05-17 09:30:00+00:00,2023-05-17 09:30:00+00:00,996,Clerk-000008
89,7,Appraise property,2023-05-17 09:36:22.413521280+00:00,2023-05-17 09:52:45.077401331+00:00,998,Appraiser-000001
90,13,Design loan offer,2023-05-17 09:56:22.413521280+00:00,2023-05-17 10:02:24.928856492+00:00,999,Loan Officer-000002
96,2,Check application form completeness,2023-05-17 10:00:00+00:00,2023-05-17 10:00:00+00:00,1000,Clerk-000003
91,7,Appraise property,2023-05-17 10:02:51.129668437+00:00,2023-05-17 11:05:22.317197704+00:00,1001,Appraiser-000001
86,5,Approve application,2023-05-17 10:12:32.491954908+00:00,2023-05-17 10:17:32.491954908+00:00,1002,Clerk-000006
94,12,Check credit history,2023-05-17 10:13:08.288339828+00:00,2023-05-17 10:13:08.288339828+00:00,1003,Clerk-000008
95,7,Appraise property,2023-05-17 09:30:00+00:00,2023-05-17 09:30:46.546806661+00:00,1005,Appraiser-000001
88,15,Approve loan offer,2023-05-17 10:12:32.491954908+00:00,2023-05-17 10:52:32.491954908+00:00,1011,Senior Officer-000001
94,6,AML check,2023-05-17 10:13:08.288339828+00:00,2023-05-17 11:13:27.963678843+00:00,1012,AML Investigator-000001
93,7,Appraise property,2023-05-17 09:52:45.077401331+00:00,2023-05-17 09:57:22.791262271+00:00,1015,Appraiser-000001
97,12,Check application form completeness,2023-05-17 10:30:00+00:00,2023-05-17 10:30:00+00:00,1019,Clerk-000008
88,5,Approve application,2023-05-17 10:52:32.491954908+00:00,2023-05-17 10:57:32.491954908+00:00,1020,Clerk-000006
96,7,Appraise property,2023-05-17 11:05:22.317197704+00:00,2023-05-17 13:01:47.887199929+00:00,1021,Appraiser-000001
91,10,Assess loan risk,2023-05-17 11:05:22.317197704+00:00,2023-05-17 11:25:22.317197704+00:00,1022,Loan Officer-000001
92,6,AML check,2023-05-17 10:02:51.129668437+00:00,2023-05-17 10:11:39.296664545+00:00,1026,AML Investigator-000001
97,12,Check credit history,2023-05-17 10:30:00+00:00,2023-05-17 10:30:00+00:00,1027,Clerk-000008
82,15,Approve loan offer,2023-05-17 10:52:32.491954908+00:00,2023-05-17 11:32:32.491954908+00:00,1028,Senior Officer-000001
89,6,AML check,2023-05-17 11:13:27.963678843+00:00,2023-05-17 12:44:30.494529788+00:00,1030,AML Investigator-000001
91,2,Reject application,2023-05-17 11:25:22.317197704+00:00,2023-05-17 11:25:22.317197704+00:00,1031,Clerk-000003
94,10,Assess loan risk,2023-05-17 11:25:22.317197704+00:00,2023-05-17 11:45:22.317197704+00:00,1032,Loan Officer-000001
96,6,AML check,2023-05-17 13:01:47.887199929+00:00,2023-05-17 13:46:47.197173791+00:00,1033,AML Investigator-000001
98,2,Check application form completeness,2023-05-17 11:00:00+00:00,2023-05-17 11:00:00+00:00,1038,Clerk-000003
82,5,Approve application,2023-05-17 11:32:32.491954908+00:00,2023-05-17 11:37:32.491954908+00:00,1039,Clerk-000006
90,15,Approve loan offer,2023-05-17 11:32:32.491954908+00:00,2023-05-17 12:12:32.491954908+00:00,1040,Senior Officer-000001
94,13,Design loan offer,2023-05-17 11:45:22.317197704+00:00,2023-05-17 11:51:43.699832560+00:00,1041,Loan Officer-000002
89,10,Assess loan risk,2023-05-17 12:44:30.494529788+00:00,2023-05-17 13:04:30.494529788+00:00,1042,Loan Officer-000001
96,5,Check credit history,2023-05-17 13:46:47.197173791+00:00,2023-05-17 13:52:37.295314734+00:00,1043,Clerk-000006
98,9,AML check,2023-05-17 11:00:00+00:00,2023-05-17 11:19:24.257406014+00:00,1046,AML Investigator-000002
99,2,Check application form completeness,2023-05-17 11:30:00+00:00,2023-05-17 11:30:00+00:00,1049,Clerk-000003
100,2,Check application form completeness,2023-05-17 12:00:00+00:00,2023-05-17 12:00:00+00:00,1050,Clerk-000003
90,12,Cancel application,2023-05-17 12:12:32.491954908+00:00,2023-05-17 12:12:32.491954908+00:00,1051,Clerk-000008
89,2,Reject application,2023-05-17 13:04:30.494529788+00:00,2023-05-17 13:04:30.494529788+00:00,1052,Clerk-000003
96,14,Assess loan risk,2023-05-17 13:52:37.295314734+00:00,2023-05-17 14:32:37.295314734+00:00,1053,Loan Officer-000003
98,2,Check credit history,2023-05-17 11:19:24.257406014+00:00,2023-05-17 11:19:24.257406014+00:00,1056,Clerk-000003
99,4,Check credit history,2023-05-17 11:30:00+00:00,2023-05-17 11:49:00.062003293+00:00,1057,Clerk-000005
100,9,AML check,2023-05-17 12:00:00+00:00,2023-05-17 13:13:22.992090936+00:00,1059,AML Investigator-000002
92,7,Appraise property,2023-05-17 13:01:47.887199929+00:00,2023-05-17 13:11:05.628179894+00:00,1061,Appraiser-000001
98,1,Appraise property,2023-05-17 11:19:24.257406014+00:00,2023-05-17 12:07:41.730543898+00:00,1062,Appraiser-000002
94,15,Approve loan offer,2023-05-17 12:12:32.491954908+00:00,2023-05-17 12:52:32.491954908+00:00,1064,Senior Officer-000001
101,2,Check application form completeness,2023-05-17 12:30:00+00:00,2023-05-17 12:30:00+00:00,1065,Clerk-000003
93,6,AML check,2023-05-17 12:44:30.494529788+00:00,2023-05-17 12:54:32.278400026+00:00,1067,AML Investigator-000001
102,2,Check application form completeness,2023-05-17 13:00:00+00:00,2023-05-17 13:00:00+00:00,1068,Clerk-000003
92,10,Assess loan risk,2023-05-17 13:11:05.628179894+00:00,2023-05-17 13:31:05.628179894+00:00,1070,Loan Officer-000001
100,2,Check credit history,2023-05-17 13:13:22.992090936+00:00,2023-05-17 13:13:22.992090936+00:00,1071,Clerk-000003
96,13,Design loan offer,2023-05-17 14:32:37.295314734+00:00,2023-05-17 14:58:51.138846539+00:00,1072,Loan Officer-000002
98,16,Assess loan risk,2023-05-17 12:07:41.730543898+00:00,2023-05-17 12:47:41.730543898+00:00,1073,Loan Officer-000004
101,4,Check credit history,2023-05-17 12:30:00+00:00,2023-05-17 13:16:18.477042735+00:00,1074,Clerk-000005
94,5,Approve application,2023-05-17 12:52:32.491954908+00:00,2023-05-17 12:57:32.491954908+00:00,1075,Clerk-000006
100,1,Appraise property,2023-05-17 13:13:22.992090936+00:00,2023-05-17 14:28:53.949626452+00:00,1080,Appraiser-000002
103,12,Check application form completeness,2023-05-17 13:30:00+00:00,2023-05-17 13:30:00+00:00,1081,Clerk-000008
92,13,Design loan offer,2023-05-17 13:31:05.628179894+00:00,2023-05-17 13:44:17.661041085+00:00,1082,Loan Officer-000002
95,6,AML check,2023-05-17 13:46:47.197173791+00:00,2023-05-17 13:47:55.521445442+00:00,1083,AML Investigator-000001
96,15,Approve loan offer,2023-05-17 14:58:51.138846539+00:00,2023-05-18 07:38:51.138846539+00:00,1084,Senior Officer-000001
98,10,Design loan offer,2023-05-17 12:47:41.730543898+00:00,2023-05-17 12:49:49.454304552+00:00,1085,Loan Officer-000001
102,4,Return application back to applicant,2023-05-17 13:16:18.477042735+00:00,2023-05-17 13:21:18.477042735+00:00,1088,Clerk-000005
103,12,Check credit history,2023-05-17 13:30:00+00:00,2023-05-17 13:30:00+00:00,1089,Clerk-000008
92,15,Approve loan offer,2023-05-17 13:44:17.661041085+00:00,2023-05-17 14:24:17.661041085+00:00,1090,Senior Officer-000001
95,10,Assess loan risk,2023-05-17 13:47:55.521445442+00:00,2023-05-17 14:07:55.521445442+00:00,1092,Loan Officer-000001
104,2,Check application form completeness,2023-05-17 14:00:00+00:00,2023-05-17 14:00:00+00:00,1093,Clerk-000003
100,16,Assess loan risk,2023-05-17 14:28:53.949626452+00:00,2023-05-17 15:08:53.949626452+00:00,1094,Loan Officer-000004
96,12,Cancel application,2023-05-18 07:38:51.138846539+00:00,2023-05-18 07:38:51.138846539+00:00,1095,Clerk-000008
98,17,Approve loan offer,2023-05-17 12:49:49.454304552+00:00,2023-05-17 13:09:49.454304552+00:00,1096,Senior Officer-000002
102,18,Applicant completes form,2023-05-17 13:21:18.477042735+00:00,2023-05-18 08:00:00.000000735+00:00,1098,Applicant-000001
103,7,Appraise property,2023-05-17 13:30:00+00:00,2023-05-18 08:00:50.195969025+00:00,1099,Appraiser-000001
104,4,Check credit history,2023-05-17 14:00:00+00:00,2023-05-17 14:01:56.080447056+00:00,1103,Clerk-000005
95,13,Design loan offer,2023-05-17 14:07:55.521445442+00:00,2023-05-17 14:33:01.322405038+00:00,1104,Loan Officer-000002
92,12,Cancel application,2023-05-17 14:24:17.661041085+00:00,2023-05-17 14:24:17.661041085+00:00,1105,Clerk-000008
105,2,Check application form completeness,2023-05-17 14:30:00+00:00,2023-05-17 14:30:00+00:00,1106,Clerk-000003
100,8,Reject application,2023-05-17 15:08:53.949626452+00:00,2023-05-17 15:18:53.949626452+00:00,1107,Clerk-000004
98,5,Approve application,2023-05-17 13:09:49.454304552+00:00,2023-05-17 13:14:49.454304552+00:00,1108,Clerk-000006
106,12,Check application form completeness,2023-05-17 15:00:00+00:00,2023-05-17 15:00:00+00:00,1113,Clerk-000008
103,6,AML check,2023-05-18 08:00:50.195969025+00:00,2023-05-18 09:59:51.571872045+00:00,1114,AML Investigator-000001
97,7,Appraise property,2023-05-18 08:00:50.195969025+00:00,2023-05-18 08:38:37.118350673+00:00,1116,Appraiser-000001
106,12,Check credit history,2023-05-17 15:00:00+00:00,2023-05-17 15:00:00+00:00,1118,Clerk-000008
107,2,Check application form completeness,2023-05-18 07:30:00+00:00,2023-05-18 07:30:00+00:00,1119,Clerk-000003
95,15,Approve loan offer,2023-05-18 07:38:51.138846539+00:00,2023-05-18 08:18:51.138846539+00:00,1120,Senior Officer-000001
102,12,Check application form completeness,2023-05-18 08:00:00.000000735+00:00,2023-05-18 08:00:00.000000735+00:00,1121,Clerk-000008
103,10,Assess loan risk,2023-05-18 09:59:51.571872045+00:00,2023-05-18 10:19:51.571872045+00:00,1125,Loan Officer-000001
101,7,Appraise property,2023-05-18 09:59:51.571872045+00:00,2023-05-18 10:23:55.717062369+00:00,1126,Appraiser-000001
93,10,Assess loan risk,2023-05-17 14:07:55.521445442+00:00,2023-05-17 14:27:55.521445442+00:00,1127,Loan Officer-000001
107,4,Check credit history,2023-05-18 07:30:00+00:00,2023-05-18 07:39:34.006337021+00:00,1129,Clerk-000005
108,12,Check application form completeness,2023-05-18 08:00:00+00:00,2023-05-18 08:00:00+00:00,1130,Clerk-000008
102,5,Return application back to applicant,2023-05-18 08:00:00.000000735+00:00,2023-05-18 08:05:00.000000735+00:00,1131,Clerk-000006
105,4,Return application back to applicant,2023-05-18 08:00:50.195969025+00:00,2023-05-18 08:05:50.195969025+00:00,1132,Clerk-000005
95,12,Cancel application,2023-05-18 08:18:51.138846539+00:00,2023-05-18 08:18:51.138846539+00:00,1133,Clerk-000008
104,7,Appraise property,2023-05-18 08:38:37.118350673+00:00,2023-05-18 08:47:39.325817582+00:00,1135,Appraiser-000001
97,6,AML check,2023-05-18 09:59:51.571872045+00:00,2023-05-18 10:00:22.450357266+00:00,1136,AML Investigator-000001
103,13,Design loan offer,2023-05-18 10:19:51.571872045+00:00,2023-05-18 10:25:42.830655307+00:00,1137,Loan Officer-000002
101,6,AML check,2023-05-18 10:23:55.717062369+00:00,2023-05-18 10:31:48.547098086+00:00,1138,AML Investigator-000001
93,2,Reject application,2023-05-17 14:27:55.521445442+00:00,2023-05-17 14:27:55.521445442+00:00,1139,Clerk-000003
108,12,Check credit history,2023-05-18 08:00:00+00:00,2023-05-18 08:00:00+00:00,1141,Clerk-000008
102,18,Applicant completes form,2023-05-18 08:05:00.000000735+00:00,2023-05-18 09:05:00.000000735+00:00,1143,Applicant-000001
103,15,Approve loan offer,2023-05-18 10:25:42.830655307+00:00,2023-05-18 11:05:42.830655307+00:00,1148,Senior Officer-000001
101,10,Assess loan risk,2023-05-18 10:31:48.547098086+00:00,2023-05-18 10:51:48.547098086+00:00,1149,Loan Officer-000001
109,2,Check application form completeness,2023-05-18 08:30:00+00:00,2023-05-18 08:30:00+00:00,1150,Clerk-000003
110,12,Check application form completeness,2023-05-18 09:00:00+00:00,2023-05-18 09:00:00+00:00,1152,Clerk-000008
102,12,Check application form completeness,2023-05-18 09:05:00.000000735+00:00,2023-05-18 09:05:00.000000735+00:00,1153,Clerk-000008
105,18,Applicant completes form,2023-05-18 09:05:00.000000735+00:00,2023-05-18 10:05:00.000000735+00:00,1154,Applicant-000001
99,6,AML check,2023-05-18 10:00:22.450357266+00:00,2023-05-18 10:20:49.417437216+00:00,1157,AML Investigator-000001
101,2,Reject application,2023-05-18 10:51:48.547098086+00:00,2023-05-18 10:51:48.547098086+00:00,1159,Clerk-000003
103,12,Cancel application,2023-05-18 11:05:42.830655307+00:00,2023-05-18 11:05:42.830655307+00:00,1160,Clerk-000008
109,9,AML check,2023-05-18 08:30:00+00:00,2023-05-18 09:44:42.591194128+00:00,1162,AML Investigator-000002
102,12,Check credit history,2023-05-18 09:05:00.000000735+00:00,2023-05-18 09:05:00.000000735+00:00,1165,Clerk-000008
111,12,Check application form completeness,2023-05-18 09:30:00+00:00,2023-05-18 09:30:00+00:00,1166,Clerk-000008
105,12,Check application form completeness,2023-05-18 10:05:00.000000735+00:00,2023-05-18 10:05:00.000000735+00:00,1169,Clerk-000008
97,10,Assess loan risk,2023-05-18 10:51:48.547098086+00:00,2023-05-18 11:11:48.547098086+00:00,1171,Loan Officer-000001
102,7,Appraise property,2023-05-18 09:05:00.000000735+00:00,2023-05-18 09:11:12.138166284+00:00,1173,Appraiser-000001
111,1,Appraise property,2023-05-18 09:30:00+00:00,2023-05-18 10:35:35.945379816+00:00,1174,Appraiser-000002
109,2,Check credit history,2023-05-18 09:44:42.591194128+00:00,2023-05-18 09:44:42.591194128+00:00,1175,Clerk-000003
112,12,Check application form completeness,2023-05-18 10:00:00+00:00,2023-05-18 10:00:00+00:00,1178,Clerk-000008
105,12,Check credit history,2023-05-18 10:05:00.000000735+00:00,2023-05-18 10:05:00.000000735+00:00,1179,Clerk-000008
99,7,Appraise property,2023-05-18 10:23:55.717062369+00:00,2023-05-18 10:25:34.114003752+00:00,1182,Appraiser-000001
112,12,Check credit history,2023-05-18 10:00:00+00:00,2023-05-18 10:00:00+00:00,1186,Clerk-000008
113,2,Check application form completeness,2023-05-18 10:30:00+00:00,2023-05-18 10:30:00+00:00,1190,Clerk-000003
104,6,AML check,2023-05-18 10:31:48.547098086+00:00,2023-05-18 11:21:06.887207969+00:00,1191,AML Investigator-000001
111,12,Check credit history,2023-05-18 10:35:35.945379816+00:00,2023-05-18 10:35:35.945379816+00:00,1193,Clerk-000008
110,12,Check credit history,2023-05-18 10:35:35.945379816+00:00,2023-05-18 10:35:35.945379816+00:00,1194,Clerk-000008
97,13,Design loan offer,2023-05-18 11:11:48.547098086+00:00,2023-05-18 11:36:31.217368172+00:00,1195,Loan Officer-000002
113,4,Check credit history,2023-05-18 10:30:00+00:00,2023-05-18 10:41:08.512044208+00:00,1201,Clerk-000005
109,1,Appraise property,2023-05-18 10:35:35.945379816+00:00,2023-05-18 12:04:30.981730993+00:00,1202,Appraiser-000002
114,12,Check application form completeness,2023-05-18 11:00:00+00:00,2023-05-18 11:00:00+00:00,1206,Clerk-000008
104,10,Assess loan risk,2023-05-18 11:21:06.887207969+00:00,2023-05-18 11:41:06.887207969+00:00,1207,Loan Officer-000001
107,6,AML check,2023-05-18 11:21:06.887207969+00:00,2023-05-18 11:22:58.889555617+00:00,1208,AML Investigator-000001
97,15,Approve loan offer,2023-05-18 11:36:31.217368172+00:00,2023-05-18 12:16:31.217368172+00:00,1209,Senior Officer-000001
106,7,Appraise property,2023-05-18 10:31:48.547098086+00:00,2023-05-18 11:13:13.099415580+00:00,1213,Appraiser-000001
114,9,AML check,2023-05-18 11:00:00+00:00,2023-05-18 11:36:18.257160049+00:00,1216,AML Investigator-000002
110,7,Appraise property,2023-05-18 11:21:06.887207969+00:00,2023-05-18 11:32:18.139831958+00:00,1219,Appraiser-000001
115,2,Check application form completeness,2023-05-18 11:30:00+00:00,2023-05-18 11:30:00+00:00,1221,Clerk-000003
104,2,Reject application,2023-05-18 11:41:06.887207969+00:00,2023-05-18 11:41:06.887207969+00:00,1222,Clerk-000003
109,16,Assess loan risk,2023-05-18 12:04:30.981730993+00:00,2023-05-18 12:44:30.981730993+00:00,1223,Loan Officer-000004
97,5,Approve application,2023-05-18 12:16:31.217368172+00:00,2023-05-18 12:21:31.217368172+00:00,1224,Clerk-000006
102,6,AML check,2023-05-18 10:20:49.417437216+00:00,2023-05-18 10:21:00.961331986+00:00,1225,AML Investigator-000001
111,6,AML check,2023-05-18 11:22:58.889555617+00:00,2023-05-18 11:37:55.452865226+00:00,1231,AML Investigator-000001
115,4,Check credit history,2023-05-18 11:30:00+00:00,2023-05-18 12:20:58.212022441+00:00,1232,Clerk-000005
107,7,Appraise property,2023-05-18 11:32:18.139831958+00:00,2023-05-18 11:36:00.132330707+00:00,1234,Appraiser-000001
114,2,Check credit history,2023-05-18 11:36:18.257160049+00:00,2023-05-18 11:36:18.257160049+00:00,1235,Clerk-000003
99,10,Assess loan risk,2023-05-18 11:41:06.887207969+00:00,2023-05-18 12:01:06.887207969+00:00,1236,Loan Officer-000001
110,6,AML check,2023-05-18 11:37:55.452865226+00:00,2023-05-18 11:38:23.264496009+00:00,1246,AML Investigator-000001
116,2,Check application form completeness,2023-05-18 12:00:00+00:00,2023-05-18 12:00:00+00:00,1247,Clerk-000003
99,13,Design loan offer,2023-05-18 12:01:06.887207969+00:00,2023-05-18 12:19:27.053673733+00:00,1248,Loan Officer-000002
115,7,Appraise property,2023-05-18 12:20:58.212022441+00:00,2023-05-18 12:28:13.744887226+00:00,1249,Appraiser-000001
117,12,Check application form completeness,2023-05-18 12:30:00+00:00,2023-05-18 12:30:00+00:00,1250,Clerk-000008
109,8,Reject application,2023-05-18 12:44:30.981730993+00:00,2023-05-18 12:54:30.981730993+00:00,1251,Clerk-000004
116,9,AML check,2023-05-18 12:00:00+00:00,2023-05-18 12:50:30.596016589+00:00,1261,AML Investigator-000002
114,1,Appraise property,2023-05-18 12:04:30.981730993+00:00,2023-05-18 13:23:06.252457176+00:00,1262,Appraiser-000002
99,15,Approve loan offer,2023-05-18 12:19:27.053673733+00:00,2023-05-18 12:59:27.053673733+00:00,1263,Senior Officer-000001
115,6,AML check,2023-05-18 12:28:13.744887226+00:00,2023-05-18 12:32:35.378630687+00:00,1264,AML Investigator-000001
117,12,Check credit history,2023-05-18 12:30:00+00:00,2023-05-18 12:30:00+00:00,1265,Clerk-000008
107,10,Assess loan risk,2023-05-18 12:01:06.887207969+00:00,2023-05-18 12:21:06.887207969+00:00,1272,Loan Officer-000001
117,7,Appraise property,2023-05-18 12:30:00+00:00,2023-05-18 12:33:42.625806461+00:00,1275,Appraiser-000001
115,10,Assess loan risk,2023-05-18 12:32:35.378630687+00:00,2023-05-18 12:52:35.378630687+00:00,1276,Loan Officer-000001
116,2,Check credit history,2023-05-18 12:50:30.596016589+00:00,2023-05-18 12:50:30.596016589+00:00,1277,Clerk-000003
99,5,Approve application,2023-05-18 12:59:27.053673733+00:00,2023-05-18 13:04:27.053673733+00:00,1278,Clerk-000006
114,16,Assess loan risk,2023-05-18 13:23:06.252457176+00:00,2023-05-18 14:03:06.252457176+00:00,1279,Loan Officer-000004
112,7,Appraise property,2023-05-18 11:37:55.452865226+00:00,2023-05-18 11:44:45.166272760+00:00,1281,Appraiser-000001
106,6,AML check,2023-05-18 11:38:23.264496009+00:00,2023-05-18 11:48:46.674951246+00:00,1282,AML Investigator-000001
107,13,Design loan offer,2023-05-18 12:21:06.887207969+00:00,2023-05-18 12:36:50.437868503+00:00,1285,Loan Officer-000002
117,6,AML check,2023-05-18 12:33:42.625806461+00:00,2023-05-18 13:05:58.685656471+00:00,1289,AML Investigator-000001
115,2,Reject application,2023-05-18 12:52:35.378630687+00:00,2023-05-18 12:52:35.378630687+00:00,1291,Clerk-000003
118,12,Check application form completeness,2023-05-18 13:00:00+00:00,2023-05-18 13:00:00+00:00,1292,Clerk-000008
105,7,Appraise property,2023-05-18 12:33:42.625806461+00:00,2023-05-18 12:38:57.770297172+00:00,1298,Appraiser-000001
111,10,Assess loan risk,2023-05-18 12:52:35.378630687+00:00,2023-05-18 13:12:35.378630687+00:00,1301,Loan Officer-000001
116,1,Appraise property,2023-05-18 13:23:06.252457176+00:00,2023-05-19 07:30:41.299396812+00:00,1303,Appraiser-000002
119,12,Check application form completeness,2023-05-18 13:30:00+00:00,2023-05-18 13:30:00+00:00,1304,Clerk-000008
114,10,Design loan offer,2023-05-18 14:03:06.252457176+00:00,2023-05-18 14:04:28.881567887+00:00,1305,Loan Officer-000001
112,6,AML check,2023-05-18 11:48:46.674951246+00:00,2023-05-18 11:58:34.390554353+00:00,1307,AML Investigator-000001
107,15,Approve loan offer,2023-05-18 12:59:27.053673733+00:00,2023-05-18 13:39:27.053673733+00:00,1312,Senior Officer-000001
118,12,Check credit history,2023-05-18 13:00:00+00:00,2023-05-18 13:00:00+00:00,1313,Clerk-000008
113,6,AML check,2023-05-18 13:05:58.685656471+00:00,2023-05-18 13:54:49.402962207+00:00,1314,AML Investigator-000001
111,13,Design loan offer,2023-05-18 13:12:35.378630687+00:00,2023-05-18 13:30:11.171527599+00:00,1315,Loan Officer-000002
117,10,Assess loan risk,2023-05-18 13:12:35.378630687+00:00,2023-05-18 13:32:35.378630687+00:00,1316,Loan Officer-000001
119,9,AML check,2023-05-18 13:30:00+00:00,2023-05-19 07:33:44.906223194+00:00,1317,AML Investigator-000002
120,2,Check application form completeness,2023-05-18 14:00:00+00:00,2023-05-18 14:00:00+00:00,1318,Clerk-000003
114,17,Approve loan offer,2023-05-18 14:04:28.881567887+00:00,2023-05-18 14:24:28.881567887+00:00,1319,Senior Officer-000002
116,16,Assess loan risk,2023-05-19 07:30:41.299396812+00:00,2023-05-19 08:10:41.299396812+00:00,1320,Loan Officer-000004
118,7,Appraise property,2023-05-18 13:00:00+00:00,2023-05-18 13:19:19.515848968+00:00,1325,Appraiser-000001
117,2,Reject application,2023-05-18 13:32:35.378630687+00:00,2023-05-18 13:32:35.378630687+00:00,1329,Clerk-000003
107,12,Cancel application,2023-05-18 13:39:27.053673733+00:00,2023-05-18 13:39:27.053673733+00:00,1330,Clerk-000008
113,7,Appraise property,2023-05-18 13:54:49.402962207+00:00,2023-05-18 14:30:01.191906526+00:00,1331,Appraiser-000001
120,4,Return application back to applicant,2023-05-18 14:00:00+00:00,2023-05-18 14:05:00+00:00,1332,Clerk-000005
114,5,Approve application,2023-05-18 14:24:28.881567887+00:00,2023-05-18 14:29:28.881567887+00:00,1333,Clerk-000006
121,2,Check application form completeness,2023-05-18 14:30:00+00:00,2023-05-18 14:30:00+00:00,1334,Clerk-000003
119,2,Check credit history,2023-05-19 07:33:44.906223194+00:00,2023-05-19 07:33:44.906223194+00:00,1335,Clerk-000003
116,10,Design loan offer,2023-05-19 08:10:41.299396812+00:00,2023-05-19 08:26:32.276198391+00:00,1336,Loan Officer-000001
108,7,Appraise property,2023-05-18 11:58:34.390554353+00:00,2023-05-18 12:01:55.294592293+00:00,1337,Appraiser-000001
110,10,Assess loan risk,2023-05-18 13:32:35.378630687+00:00,2023-05-18 13:52:35.378630687+00:00,1342,Loan Officer-000001
120,18,Applicant completes form,2023-05-18 14:05:00+00:00,2023-05-19 08:00:00+00:00,1343,Applicant-000001
113,10,Assess loan risk,2023-05-18 14:30:01.191906526+00:00,2023-05-18 14:50:01.191906526+00:00,1344,Loan Officer-000001
122,2,Check application form completeness,2023-05-18 15:00:00+00:00,2023-05-18 15:00:00+00:00,1345,Clerk-000003
119,1,Appraise property,2023-05-19 07:33:44.906223194+00:00,2023-05-19 08:32:34.464279260+00:00,1346,Appraiser-000002
116,17,Approve loan offer,2023-05-19 08:26:32.276198391+00:00,2023-05-19 08:46:32.276198391+00:00,1347,Senior Officer-000002
108,6,AML check,2023-05-18 12:01:55.294592293+00:00,2023-05-18 12:05:24.737143339+00:00,1348,AML Investigator-000001
